Duration
0.029358625411987305
0.027481555938720703
0.030521631240844727
0.02285027503967285
0.020025014877319336
0.0199739933013916
0.022344112396240234
0.020945310592651367
0.02156805992126465
0.023674488067626953
0.01935887336730957
0.023279666900634766
0.041982173919677734
0.040596723556518555
0.0317690372467041
0.02581000328063965
0.025507450103759766
0.03364253044128418
0.030745506286621094
0.04380011558532715
0.04748892784118652
0.029461145401000977
0.041498661041259766
0.02708745002746582
0.0290071964263916
0.02710747718811035
0.04290509223937988
0.06470131874084473
0.023442745208740234
0.026695966720581055
0.02372264862060547
0.023175477981567383
0.02449345588684082
0.027781248092651367
0.024376869201660156
0.02314472198486328
0.023178815841674805
0.023125886917114258
0.025835275650024414
0.0277097225189209
0.02224588394165039
0.0189211368560791
0.021825313568115234
0.018895387649536133
0.019304513931274414
0.018030166625976562
0.01986074447631836
0.019312620162963867
0.021190166473388672
0.020794391632080078
0.0219573974609375
0.027068376541137695
0.02932286262512207
0.022077560424804688
0.023308515548706055
0.025037765502929688
0.02157306671142578
0.07635188102722168
0.044583797454833984
0.043889522552490234
0.03349661827087402
0.04156756401062012
0.03545045852661133
0.0375521183013916
0.03755307197570801
0.049535512924194336
0.031105518341064453
0.03700447082519531
0.037297964096069336
0.04653286933898926
0.042962074279785156
0.04448366165161133
0.038602590560913086
0.03996706008911133
0.16559267044067383
0.03281354904174805
0.04020261764526367
0.026477336883544922
0.03352689743041992
0.027530431747436523
0.030542373657226562
0.028000831604003906
0.03899097442626953
0.02996349334716797
0.03401923179626465
0.02700948715209961
0.02852630615234375
0.024376869201660156
0.022774219512939453
0.029729843139648438
0.03011012077331543
0.029529809951782227
0.027533292770385742
0.024140357971191406
0.028237104415893555
0.029233694076538086
0.03451800346374512
0.026988983154296875
0.04456949234008789
0.04333019256591797
0.04158663749694824
0.06754446029663086
0.04898881912231445
0.04599881172180176
0.03999733924865723
0.030561447143554688
0.035333871841430664
0.033850669860839844
0.03976321220397949
0.04997968673706055
0.2600224018096924
0.048021554946899414
0.0400242805480957
0.06057596206665039
0.11154747009277344
0.06514596939086914
0.055563926696777344
0.06792998313903809
0.0763249397277832
0.06450700759887695
0.04390668869018555
0.0348811149597168
0.05501365661621094
0.04398655891418457
0.04654955863952637
0.03895878791809082
0.038954973220825195
0.051560401916503906
0.04755115509033203
0.054535865783691406
0.049605369567871094
0.06655669212341309
0.052327632904052734
0.04099678993225098
0.03316330909729004
0.04159355163574219
0.02856898307800293
0.03246569633483887
0.03493213653564453
0.050209999084472656
0.04514718055725098
0.03303933143615723
0.030546903610229492
0.030771493911743164
0.02982616424560547
0.02714848518371582
0.027760028839111328
0.023733854293823242
0.024735689163208008
0.024744033813476562
0.025940656661987305
0.021101713180541992
0.0215451717376709
0.022156715393066406
0.02099323272705078
0.01972484588623047
0.01929473876953125
0.019562244415283203
0.01900172233581543
0.01946878433227539
0.02101612091064453
0.01907062530517578
0.01871514320373535
0.025543689727783203
0.028205156326293945
0.019611120223999023
0.02025628089904785
0.03408479690551758
0.026123762130737305
0.0247342586517334
0.027083873748779297
0.03537321090698242
0.04805636405944824
0.032459259033203125
0.026090383529663086
